BaseComponentType_MachineryBuildingBlocks_ResultManagement_ResultTransfer_GenerateFileForRead_InputArguments,6271,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_ResultTransfer_GenerateFileForRead_OutputArguments,6272,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_ResultTransfer_GenerateFileForWrite_InputArguments,6273,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_ResultTransfer_GenerateFileForWrite_OutputArguments,6274,Variable
BaseComponentType_Monitoring_Process_Measurement_AnalogSignal,6275,Variable
BaseComponentType_Monitoring_Process_Measurement_AnalogSignal_EngineeringUnits,6276,Variable
BaseComponentType_Monitoring_Process_Measurement_AnalogSignal_EURange,6277,Variable
BaseComponentType_Monitoring_Process_Measurement_SignalTag,6278,Variable
BaseComponentType_Monitoring_Process_Measurement_AnalogSignal_ActualValue,6279,Variable
BaseComponentType_Monitoring_Process_Measurement_AnalogSignal_Damping,6280,Variable
BaseComponentType_Monitoring_Process_Measurement_AnalogSignal_Definition,6281,Variable
BaseComponentType_Monitoring_Process_Measurement_AnalogSignal_InstrumentRange,6282,Variable
BaseComponentType_Monitoring_Process_Measurement_AnalogSignal_SimulationState,6283,Variable
BaseComponentType_Monitoring_Process_Measurement_AnalogSignal_SimulationValue,6284,Variable
BaseComponentType_Monitoring_Process_Measurement_AnalogSignal_ValuePrecision,6285,Variable
BaseComponentType_Monitoring_Process_Measurement_AlarmSuppression,6286,Variable
BaseComponentType_Monitoring_Process_Measurement_AlarmSuppression_EnumValues,6287,Variable
BaseComponentType_Monitoring_Process_Measurement_AlarmSuppression_ValueAsText,6288,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_AckedState,6289,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_AckedState_Id,6290,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_Acknowledge_InputArguments,6291,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_ActiveState,6292,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_ActiveState_Id,6293,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_AddComment_InputArguments,6294,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_BranchId,6295,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_ClientUserId,6296,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_Comment,6297,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_Comment_SourceTimestamp,6298,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_ConditionClassId,6299,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_ConditionClassName,6300,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_ConditionName,6301,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_EnabledState,6302,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_EnabledState_Id,6303,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_EventId,6304,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_EventType,6305,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_InputNode,6306,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_LastSeverity,6307,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_LastSeverity_SourceTimestamp,6308,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_LimitState_CurrentState,6309,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_LimitState_CurrentState_Id,6310,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_Message,6311,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_Quality,6312,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_Quality_SourceTimestamp,6313,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_ReceiveTime,6314,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_Retain,6315,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_SetpointNode,6316,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_Severity,6317,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_SourceName,6318,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_SourceNode,6319,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_SuppressedOrShelved,6320,Variable
BaseComponentType_Monitoring_Process_Measurement_DeviationAlarm_Time,6321,Variable
BaseComponentType_Monitoring_Process_Measurement_LimitAlarm_AckedState,6322,Variable
BaseComponentType_Monitoring_Process_Measurement_LimitAlarm_AckedState_Id,6323,Variable
BaseComponentType_Monitoring_Process_Measurement_LimitAlarm_Acknowledge_InputArguments,6324,Variable
